,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__max_depth,param_estimator__min_samples_split,param_estimator__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
123,34.721141290664676,0.2633483377584095,1.929069995880127,0.2677070329053605,12,10,200,"{'estimator__max_depth': 12, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 200}",0.6954334823694646,0.6817975455100825,0.6985706519489328,0.6670453636745474,0.7011881158803264,0.6888070318766707,0.012768966020921162,61,0.9725622216584693,0.9732049641039681,0.969327200984446,0.962383643184149,0.965145487289196,0.9685247034440456,0.004194809135487495
124,43.37508902549744,0.26395438423953754,2.323034238815308,0.2862825073346782,12,10,250,"{'estimator__max_depth': 12, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 250}",0.6879279631220585,0.6888293061474633,0.6994147123436956,0.663953879869925,0.7070729237457386,0.6894397570457762,0.014578178265158951,44,0.9719341754323872,0.9732607015586391,0.9701309578529004,0.9615849986810997,0.9654307282496271,0.9684683123549307,0.00434397319357655
125,52.27674069404602,0.3207871082218432,2.7502110958099366,0.3835230623612895,12,10,300,"{'estimator__max_depth': 12, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 300}",0.6863216909847746,0.6838261110136749,0.6975410150696303,0.6649696660277834,0.7080627781563229,0.6881442522504372,0.014450441831601869,74,0.9722133070046743,0.9737408477324072,0.9697961322901608,0.9612886798570499,0.9661614567415869,0.9686400847251759,0.004479037773970829
126,8.599755573272706,0.08262759365665387,0.42741007804870607,0.014995128067672787,12,15,50,"{'estimator__max_depth': 12, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 50}",0.6574380067348814,0.6592970116772594,0.689418095893342,0.6579810818092118,0.6832626507040472,0.6694793693637483,0.013917019068967596,265,0.9521071439234262,0.9560126492638521,0.9561746296997854,0.9520299059954318,0.9506779126525116,0.9534004483070013,0.0022575605899016935
127,16.996114921569824,0.44891381275035147,0.8306768894195556,0.022497352676628394,12,15,100,"{'estimator__max_depth': 12, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 100}",0.6622987798808336,0.6691124988536047,0.7032582968483472,0.6590466865168362,0.6980039556843295,0.6783440435567902,0.01855959080747079,232,0.96061068355533,0.963395909349828,0.9632588118330182,0.9540625396652795,0.9542960149309634,0.9591247918668838,0.004158940340827864
128,25.658773946762086,1.0604984501487236,1.5058250904083252,0.3250522101649037,12,15,150,"{'estimator__max_depth': 12, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 150}",0.6770991098829962,0.6687872884375515,0.6983007733027926,0.6647237831407563,0.7063477814566943,0.6830517472441582,0.01643204765416065,190,0.9620740331537863,0.9640302491554446,0.9637820132040853,0.9548569152116929,0.9575281678673768,0.9604542757184771,0.0036435583910083306
129,35.73057489395141,0.3928531598747471,2.2935533046722414,0.49350949432822716,12,15,200,"{'estimator__max_depth': 12, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 200}",0.6794790945064518,0.6719161017990419,0.702856029031999,0.6674805877506339,0.7035415577794202,0.6850546741735093,0.015304971653145162,151,0.9635968160362277,0.9644010283983282,0.965083769850782,0.9538036574777803,0.9570860939798052,0.9607942731485848,0.004514022867276136
130,45.203561782836914,0.8522595901032176,2.4671847820281982,0.3368346671977095,12,15,250,"{'estimator__max_depth': 12, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 250}",0.6813180318222558,0.6723953466713701,0.7046712549225348,0.6658286376437053,0.7086861809162618,0.6865798903952255,0.017178407831425005,110,0.9634609842072285,0.9652024086668142,0.9648237471019295,0.9545824145740072,0.9580620787631859,0.9612263266626331,0.004192812632904144
131,53.26427927017212,0.9613960851389334,2.635439395904541,0.04745865490608797,12,15,300,"{'estimator__max_depth': 12, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 300}",0.687636879824611,0.6775800391732201,0.7062876160009364,0.6625626458404388,0.709961506796112,0.6888057375270635,0.017715897050237874,62,0.9631476705067848,0.9659986405835779,0.9646056226066636,0.9541176303473343,0.9583054333572415,0.9612349994803205,0.004403430215653129
132,8.841688776016236,0.12953045800072926,0.4375120162963867,0.013159762651589885,12,20,50,"{'estimator__max_depth': 12, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 50}",0.6791376126186343,0.656657799325634,0.6818055193814029,0.6537660926733196,0.6900497854593466,0.6722833618916675,0.014424600566278659,263,0.9467262943173201,0.9524107040125755,0.9473061606341638,0.9409548659326058,0.9453100155838564,0.9465416080961043,0.0036822125027797274
133,17.568975496292115,0.2506666196096091,0.8905295372009278,0.07505870137811681,12,20,100,"{'estimator__max_depth': 12, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 100}",0.6826779050225381,0.6770046210872122,0.6939601275196736,0.6516676340324271,0.6946318059945693,0.6799884187312841,0.015670613694815715,220,0.9552844765797435,0.9589438447339799,0.9542408228928683,0.9460821115816709,0.9463206070783372,0.9521743725733198,0.005121541401736435
134,26.247462511062622,0.28426609725174795,1.40276780128479,0.26696898453721546,12,20,150,"{'estimator__max_depth': 12, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 150}",0.6822724592912853,0.6787150271978698,0.6916014827540553,0.6557686510596293,0.7031379499448644,0.6822991140495408,0.015732151794859345,198,0.9560497120804374,0.9583382986154982,0.9531515781667309,0.9463858356801073,0.948502434760947,0.9524855718607441,0.004482705276955315
135,35.83280773162842,0.4497418086999147,1.88229660987854,0.10979172128946055,12,20,200,"{'estimator__max_depth': 12, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 200}",0.6811608032060119,0.6812987773636342,0.6913676580992915,0.6618300621317923,0.7033252868846047,0.6837965175370669,0.013670448864050666,180,0.9575490465193354,0.9587735583032883,0.9547020752247409,0.9475493369012647,0.9497177261038071,0.9536583486104873,0.004364419674323577
136,45.15703134536743,0.5533808676319907,2.3183823585510255,0.1367355731164047,12,20,250,"{'estimator__max_depth': 12, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 250}",0.6863838929696175,0.6848119905676702,0.6915980448334069,0.6633369474067932,0.7039906367299745,0.6860243025014925,0.01319220115003356,127,0.9581187955976701,0.9589057251162239,0.9559486863591611,0.9484244745366723,0.9506259461781373,0.9544047255575728,0.004158838879254501
137,55.99097561836243,1.9815767029752345,2.9420260429382323,0.396793721931219,12,20,300,"{'estimator__max_depth': 12, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 300}",0.6869988738257312,0.6828906526214479,0.6948908451186009,0.6600638631703394,0.7069357122360527,0.6863559893944343,0.015492362732624896,116,0.9586702739916649,0.9592613337538223,0.9551644708480139,0.9480762747894916,0.9511178843848994,0.9544580475535783,0.004317340787195952
138,9.97487177848816,0.12244460292840531,0.4992244243621826,0.011835826005893162,12,25,50,"{'estimator__max_depth': 12, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 50}",0.680125751873222,0.6883336588328964,0.6816463526064479,0.6629174049333078,0.6907498370286268,0.6807546010549002,0.009764252112433612,211,0.9413790955019623,0.9483834360062748,0.9430305885483498,0.9271900411213284,0.9411304282017303,0.9402227178759291,0.007021300004350464
139,19.288730335235595,0.8575481656867076,0.9682788848876953,0.05312502415651619,12,25,100,"{'estimator__max_depth': 12, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100}",0.682302811460443,0.6917616749456228,0.6966423553243734,0.6669413780295094,0.7029009690995943,0.6881098377719086,0.012543863670551561,76,0.9513752944998044,0.9487259615008968,0.9478826709028608,0.9351879620547585,0.9446073912767243,0.945555856047009,0.005616445693195487
140,29.79296221733093,0.4387739191106594,1.6683778285980224,0.3334603632844948,12,25,150,"{'estimator__max_depth': 12, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 150}",0.6854806899454973,0.6870609971533643,0.6977452101304149,0.6701283701936444,0.7017798665889832,0.6884390268023808,0.011050012872953591,71,0.9516435982510826,0.9508248520613585,0.9487734594142201,0.9363060584749454,0.9468073499565027,0.9468710636316219,0.00554350128975749
141,36.5761173248291,2.62111835780461,1.8331806182861328,0.2163221372315225,12,25,200,"{'estimator__max_depth': 12, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 200}",0.6837814125582798,0.6901795993543721,0.69834860985953,0.6693693522970013,0.7046025875035616,0.689256312314549,0.01220242764258008,48,0.9528614516581285,0.9512394766782952,0.9509550325514439,0.9385996402525503,0.9476450039060526,0.9482601210092941,0.005118878972283723
142,43.75739550590515,0.7367918586627067,2.366908597946167,0.16494416688929364,12,25,250,"{'estimator__max_depth': 12, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 250}",0.6837375529402075,0.6874288964710816,0.6987874469127735,0.6690473502351104,0.7123624955285806,0.6902727484175507,0.01457237674312233,32,0.9514518389910662,0.9519607671096035,0.951055096200395,0.9404131031751752,0.9468802879585816,0.9483522186869644,0.004361902102969051
143,51.83502163887024,1.2524941233745486,2.6760801315307616,0.2733278895936128,12,25,300,"{'estimator__max_depth': 12, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 300}",0.6835368383586581,0.6850849976217364,0.7019000019974078,0.667431236468936,0.7141505598449691,0.6904207268583414,0.016119884162230383,29,0.9525739231076606,0.95241325186569,0.9507444734223035,0.9406549931774629,0.9476432178613015,0.9488059718868836,0.004444280915871878
144,8.534663105010987,0.1223751985629996,0.430889892578125,0.0051262917665923615,12,30,50,"{'estimator__max_depth': 12, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 50}",0.6964414402355017,0.6703645732134919,0.696963980864345,0.6584942181165018,0.702785613096108,0.6850099651051897,0.01736158472001697,152,0.9364833635378573,0.9443401615663477,0.9353848786712916,0.9262586445458184,0.93967267293763,0.9364279442517891,0.0059604892532385675
145,17.092884254455566,0.1083660246890304,0.8491066455841064,0.03266679660934125,12,30,100,"{'estimator__max_depth': 12, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 100}",0.6967050575899881,0.6725396971758697,0.6954488982468595,0.6641066192429108,0.705192315923519,0.6867985176358296,0.01568143263615382,104,0.9461350557909818,0.9495309300749485,0.9416162614665223,0.9384573938680647,0.9408314432257552,0.9433142168852544,0.003980969793494798
146,25.549420070648193,0.20352738007531399,1.2364662170410157,0.03217739762904145,12,30,150,"{'estimator__max_depth': 12, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 150}",0.6988158582639441,0.6769621465337257,0.6970614166404786,0.664081315892107,0.7080763955805478,0.6889994265821606,0.016069207274506003,57,0.9472410696646567,0.9485889691355505,0.9423328036945311,0.937411061693527,0.9420490333542284,0.9435245875084988,0.0040108105787535235
147,34.06137566566467,0.300301659867573,1.8545530796051026,0.37316873371529913,12,30,200,"{'estimator__max_depth': 12, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 200}",0.6993911035017063,0.6804683679160006,0.6981650300158077,0.667862749891819,0.7113256139760191,0.6914425730602705,0.0153632491287408,13,0.9474521393371306,0.9498046834724269,0.9445778259243459,0.9381123710262042,0.9435566868792864,0.9447007413278788,0.003958560557322994
148,43.0105535030365,0.23347986438205887,2.2567774772644045,0.23816280931602843,12,30,250,"{'estimator__max_depth': 12, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 250}",0.6984805735223655,0.6820003896536918,0.6984985050089513,0.6682220008675094,0.7123731749129995,0.6919149287931035,0.015262004592040482,6,0.948700166784763,0.9492054067078511,0.9445096438442693,0.9379076997341168,0.9441236792281726,0.9448893192598347,0.004065083984331215
149,51.33486661911011,0.21721297567562858,2.4327468872070312,0.039969960732991784,12,30,300,"{'estimator__max_depth': 12, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 300}",0.6956653090316234,0.6839045515717863,0.7035820329033975,0.6670477364908431,0.7103393582082216,0.6921077976411744,0.015310151362995733,4,0.949125597962446,0.9497637308067822,0.944257201191487,0.9375245030139785,0.9431135296898657,0.9447569125329119,0.0044589641768668885
150,9.857692956924438,0.18808150085018407,0.42922749519348147,0.015029280806965936,14,10,50,"{'estimator__max_depth': 14, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 50}",0.662587197041723,0.6332092167209961,0.6748246277653533,0.6558561121409217,0.6898433299661869,0.6632640967270362,0.018966991108020415,269,0.973290411975973,0.9780984341616304,0.975601604076406,0.970134255272635,0.9749344642326397,0.9744118339438568,0.0026395068884658124
151,19.761726760864256,0.34139843436112294,0.8565422058105469,0.014857445035876918,14,10,100,"{'estimator__max_depth': 14, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 100}",0.6739091016000356,0.6539363489825013,0.6907447453697281,0.6704822191221139,0.7003420838418603,0.6778828997832479,0.016210123145558197,235,0.9785508999847842,0.9820324410336111,0.97936601466684,0.9754648467867736,0.9764009310971873,0.9783630267138392,0.002313229290341884
152,29.61847577095032,0.4754874549488737,1.376854133605957,0.18819702872874675,14,10,150,"{'estimator__max_depth': 14, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 150}",0.68310852435692,0.6610594372061362,0.6939557618234693,0.6705546324758208,0.7065555554256366,0.6830467822575965,0.016193635859214045,191,0.9794175661981941,0.9829069982074987,0.9804095701278616,0.9747702821389574,0.977193534378805,0.9789395902102633,0.00277710168988224
153,39.557960224151614,0.4378792704970843,1.8168537139892578,0.331435962613176,14,10,200,"{'estimator__max_depth': 14, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 200}",0.6861424002408413,0.6650415308813307,0.6991694343854076,0.6751329915908483,0.7065850920927402,0.6864142898382336,0.01519007185986436,113,0.9804805853971688,0.9834362505632388,0.9810039514455383,0.9762738002359982,0.9780049635807413,0.9798399102445371,0.0024812613771517155
154,49.41223063468933,0.532645640591915,2.3781757831573485,0.3605841499013668,14,10,250,"{'estimator__max_depth': 14, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 250}",0.6883815137219004,0.6695692778258612,0.6964147866591409,0.6750096284610947,0.7073870717424705,0.6873524556820936,0.01380693624485448,94,0.980567515818017,0.9836421859539479,0.9808705213022909,0.9771020512658969,0.9783109197759154,0.9800986388232136,0.002260435836127001
155,59.346080684661864,0.5908471061349361,2.804778528213501,0.46338972547072516,14,10,300,"{'estimator__max_depth': 14, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 300}",0.689818495602939,0.6712379727596407,0.699603265083561,0.6722903888057784,0.7058604140034875,0.6877621072510813,0.01403147569939446,84,0.9810811780252852,0.9837501640615313,0.9810551047848328,0.9773943691764633,0.9788475216978819,0.980425667549199,0.0021705979098372878
156,9.986605787277222,0.14871120377171282,0.4451772689819336,0.022207209399691324,14,15,50,"{'estimator__max_depth': 14, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 50}",0.6600808223982904,0.6497719120041043,0.6732636053459158,0.6461468745961432,0.6911558349955897,0.6640838098680086,0.01649091365341065,268,0.9663405773195651,0.9740464935664649,0.9715669121509113,0.9679048160059143,0.9686748097079453,0.9697067217501601,0.0027545076818291806
157,19.501583957672118,0.20340938037221076,0.8382411479949952,0.012106108174488374,14,15,100,"{'estimator__max_depth': 14, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 100}",0.6630449645304479,0.675019128846528,0.7013568176369451,0.6575252179361466,0.691875246357953,0.6777642750616042,0.01667057851232492,238,0.9747611629484313,0.9754595099832555,0.9739247681670643,0.971055726627885,0.9732176258702728,0.9736837587193818,0.001516312005146075
158,29.381647539138793,0.28090060793536253,1.2689078807830811,0.031440354181181546,14,15,150,"{'estimator__max_depth': 14, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 150}",0.6832819264694369,0.6727446555818215,0.6990073970393368,0.6588061202572364,0.6997700800548297,0.6827220358805322,0.015669597400308325,196,0.9755520569564374,0.9761299838611082,0.9742493696990656,0.9714395761779024,0.9735762792066592,0.9741894531802346,0.0016470424532104907
159,39.102853536605835,0.25148580024271594,1.905984878540039,0.3022744157123159,14,15,200,"{'estimator__max_depth': 14, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 200}",0.6850183798981233,0.6764471050947299,0.7002250100802851,0.6665738226502727,0.6963188611716061,0.6849166357790035,0.012430278862559924,155,0.9756342420388875,0.9768344397744113,0.9763099971274855,0.9711190356600652,0.9740127290497838,0.9747820887301266,0.00206313771974398
160,50.17334012985229,2.26091864777069,2.2618505001068114,0.25266283912968585,14,15,250,"{'estimator__max_depth': 14, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 250}",0.6807623009145263,0.681476993348826,0.7069144539663903,0.667004358739458,0.7061909334544819,0.6884698080847366,0.01564169994836987,70,0.9765591249978609,0.977085452127399,0.9763578545066338,0.9707323371560532,0.9741057503752364,0.9749681038326367,0.0023507995197100365
161,59.07514839172363,0.369281909391766,2.5595516681671144,0.06401571251138984,14,15,300,"{'estimator__max_depth': 14, 'estimator__min_samples_split': 15, 'estimator__n_estimators': 300}",0.6855883274954421,0.6827599276792202,0.7095082771329494,0.6660933425758222,0.7065112194114407,0.690092218858975,0.01610317044717299,35,0.9765024529373841,0.9773961226675734,0.976499069487249,0.9709084581221749,0.9745955659733536,0.9751803338375471,0.0023232588469560673
162,9.777009534835816,0.06158459499137596,0.4254432201385498,0.016812355433110028,14,20,50,"{'estimator__max_depth': 14, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 50}",0.6803130353966726,0.6489871104109041,0.6998791768764754,0.6498407021923462,0.6948819005963862,0.674780385094557,0.021688297747481565,256,0.9610721364509786,0.9643883973916739,0.9656255977136532,0.9590948577967475,0.965347603726832,0.9631057186159773,0.0025785098522919073
163,19.395494174957275,0.15339495827097163,0.8286899089813232,0.017941580378058652,14,20,100,"{'estimator__max_depth': 14, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 100}",0.6890648258507585,0.6696929660138802,0.7071442516852325,0.6417143363614415,0.699583615964709,0.6814399991752044,0.023512373266950135,207,0.9697205657343564,0.9700827128434287,0.9686295885804158,0.9649131247453954,0.9688694185678673,0.9684430820942929,0.0018437732933982468
164,29.26505904197693,0.2039496516445837,1.2453569889068603,0.04421004596424171,14,20,150,"{'estimator__max_depth': 14, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 150}",0.6877921316087156,0.6715297172759292,0.7009538955024837,0.6536921283110492,0.7080788799263535,0.6844093505249063,0.019772933477992923,169,0.9695128932838868,0.9720194211687601,0.9685677964117964,0.9655163547079135,0.9691590347174365,0.9689551000579586,0.0020841190078840694
165,39.22628350257874,0.1090769572883565,1.808609962463379,0.1429024687196914,14,20,200,"{'estimator__max_depth': 14, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 200}",0.6878845475359184,0.6765333507215062,0.7040463546357285,0.6518789017563369,0.7059332380401124,0.6852552785379206,0.019887936833431007,144,0.9702272920438263,0.97303439418558,0.9696705581160946,0.9659162458823579,0.969233016805329,0.9696163014066375,0.002275826424095851
166,48.88722033500672,0.24774194240195607,2.110289430618286,0.14154307306060038,14,20,250,"{'estimator__max_depth': 14, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 250}",0.6900003314919038,0.6776418784179847,0.7021978846620937,0.654031419258296,0.7068613841440539,0.6861465795948665,0.019001644092592775,122,0.9705150010436232,0.9734548011988284,0.9703487915310652,0.9664883281044725,0.9697185389903924,0.9701050921736764,0.002221637725077119
167,58.691676712036134,0.23823757220209762,2.5577353477478026,0.06945441254647224,14,20,300,"{'estimator__max_depth': 14, 'estimator__min_samples_split': 20, 'estimator__n_estimators': 300}",0.6835987102408628,0.6789728468939957,0.7004316888744719,0.6573040033658206,0.7056260424430784,0.6851866583636459,0.017139164849964722,148,0.9709627099586704,0.9740439526463621,0.9709338490037885,0.9656859474667239,0.9693593232324377,0.9701971564615965,0.00271954408168109
168,9.599647855758667,0.0879639702406218,0.425654935836792,0.0090573909561291,14,25,50,"{'estimator__max_depth': 14, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 50}",0.687461712176769,0.6845747345389949,0.6890958011722066,0.6583827046490831,0.6748909080481825,0.6788811721170471,0.01137093086231788,224,0.9582016438561426,0.9612636447773172,0.9602678929706201,0.9537107296359557,0.9594926180368437,0.9585873058553759,0.0026357725252534134
169,19.215095043182373,0.22776403528752545,0.8625240802764893,0.009748614394550593,14,25,100,"{'estimator__max_depth': 14, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100}",0.6901293463882624,0.685198519913722,0.7017914181619009,0.659597362456266,0.6983759197540623,0.6870185133348427,0.014914010670812133,101,0.9634747386118299,0.9672109163540771,0.9622187915256804,0.9593735847911855,0.9601513530228689,0.9624858768611283,0.0027753033646204395
170,28.846066570281984,0.3006805541100223,1.2426840305328368,0.033923343749004166,14,25,150,"{'estimator__max_depth': 14, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 150}",0.6929918156207528,0.6843878836964131,0.7001200792874633,0.6571109367857373,0.7041625936441418,0.6877546618069017,0.016732750130997804,85,0.9643702352697966,0.9676572990420468,0.9639654396816602,0.9587101941094875,0.9618652756981727,0.9633136887602326,0.0029562842714637386
171,38.58668847084046,0.3612440699626002,1.8790335178375244,0.21578536176441368,14,25,200,"{'estimator__max_depth': 14, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 200}",0.6874197542368331,0.6837478636704512,0.7022508336940125,0.6590512008986948,0.704334950780144,0.6873609206560272,0.01627467409101106,93,0.9654792344329322,0.9681989577131819,0.9656746570262847,0.9599352352837518,0.9635266174587889,0.964562940382988,0.0027490271150039103
172,48.51169157028198,0.3582291191439356,2.47833046913147,0.5173015447675772,14,25,250,"{'estimator__max_depth': 14, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 250}",0.684562548999597,0.6841163385468214,0.6993447744501732,0.6595996795704909,0.7092124811186504,0.6873671645371466,0.01679373666032099,92,0.9658671996835808,0.9684521883037166,0.9670551190716362,0.9604155242657016,0.9637526774744931,0.9651085417598256,0.0028074001655268264
173,58.1646062374115,0.3484442697834157,2.47002272605896,0.02843956602475342,14,25,300,"{'estimator__max_depth': 14, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 300}",0.6834533191403364,0.6850551895329077,0.7013064370352228,0.6599074826353207,0.7088085816412908,0.6877062019970156,0.016900653819147703,86,0.9662384900154781,0.9696748192736789,0.9669170239278317,0.9592143056555248,0.9637412727012151,0.9651571823147457,0.0035213036097426482
174,9.601038408279418,0.1323672559206704,0.4466998100280762,0.026354763667609832,14,30,50,"{'estimator__max_depth': 14, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 50}",0.6874518531393488,0.680797806735484,0.7138177782527145,0.6687520319356228,0.7047187492803946,0.6911076438687129,0.016250805067693438,18,0.9539741875646286,0.9580384529212229,0.9550888382286798,0.952373626010357,0.9579553392280322,0.955486088790584,0.002224537626676036
175,19.22798924446106,0.2438092875774752,0.8883068084716796,0.03555873648459774,14,30,100,"{'estimator__max_depth': 14, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 100}",0.6916045475922891,0.6767817877064307,0.7000215183398198,0.6669468330503066,0.7074387779978919,0.6885586929373476,0.014851930468966457,69,0.9588651187655927,0.9605519749948668,0.9587296307690547,0.9574821205826629,0.9584594483055218,0.9588176586835399,0.0009929583208438848
176,28.841222524642944,0.1923353433963646,1.2718914985656737,0.04837544371337085,14,30,150,"{'estimator__max_depth': 14, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 150}",0.6885496488984727,0.6819189879460211,0.7029046260457201,0.668936773547817,0.7039912393124581,0.6892602551500977,0.013195558505601515,47,0.9584223090073049,0.961324748686219,0.9602506305320057,0.9565684782330902,0.9591826480738546,0.9591497629064948,0.0016208500143895276
177,38.554875469207765,0.4089226318988062,1.6696241855621339,0.02543001450716667,14,30,200,"{'estimator__max_depth': 14, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 200}",0.688540236593888,0.6841408917936744,0.7041301778734724,0.6662847337077313,0.7033715646872624,0.6892935209312058,0.013963087187558912,46,0.9608807014931983,0.963192224605719,0.9598527951835978,0.9566220478279728,0.959872820494177,0.9600841179209331,0.002115606706906822
178,48.19161739349365,0.30328334316310157,2.2613360404968263,0.25484433683143587,14,30,250,"{'estimator__max_depth': 14, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 250}",0.6875066935529203,0.6877610016111433,0.70236778256291,0.6705692373936154,0.7057555327642944,0.6907920495769766,0.01254469108299009,24,0.961438007141439,0.9634266275679374,0.9604330085153381,0.9568077916067955,0.9593270499923193,0.960286496964766,0.0022013537192789225
179,57.756177759170534,0.3498886413028631,2.4663376331329347,0.07042563884169219,14,30,300,"{'estimator__max_depth': 14, 'estimator__min_samples_split': 30, 'estimator__n_estimators': 300}",0.6831579622372144,0.6877867471986746,0.7065719788712848,0.6713594631095804,0.7063202258064729,0.6910392754446454,0.013673049192542329,20,0.9624193872690756,0.9640151990167045,0.9608042633909649,0.9565149988518192,0.9590698387414427,0.9605647374540014,0.0026091335156920867
180,10.737048244476318,0.07566526819813979,0.44228034019470214,0.012091814682818322,16,10,50,"{'estimator__max_depth': 16, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 50}",0.6944578411323715,0.664534989868867,0.6980074057095328,0.6684887642878697,0.6744295421118013,0.6799837086220885,0.013682102109048154,221,0.9826857746803779,0.9865882884434781,0.9833927238932306,0.9824460073697966,0.984618514799387,0.983946261837254,0.0015217243001504537
181,21.42564191818237,0.21460375341935983,0.8693940162658691,0.025303063743287342,16,10,100,"{'estimator__max_depth': 16, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 100}",0.6893201822454501,0.6677084606675963,0.7036510697721692,0.6676556971553824,0.6893746216998177,0.6835420063080833,0.013963216956835332,183,0.9861851332127777,0.988466133132915,0.9856375654630865,0.9852021985825229,0.9852729233362807,0.9861527907455165,0.0012079609469149545
182,32.34232583045959,0.22332071556435737,1.2961438179016114,0.05906115390497341,16,10,150,"{'estimator__max_depth': 16, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 150}",0.6829033380644692,0.6749672833082597,0.7027864356756728,0.667207240002418,0.6961970059036473,0.6848122605908934,0.013139160617350558,159,0.9865660388215816,0.988485716075822,0.9865046120961428,0.985212381884304,0.9847745708713059,0.9863086639498313,0.0012961072024109954
183,42.99995050430298,0.3604275373867955,1.9082446098327637,0.29663093634707616,16,10,200,"{'estimator__max_depth': 16, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 200}",0.6845247614781024,0.6844446066568943,0.7089790546617444,0.6679339636522993,0.6914871901653826,0.6874739153228846,0.013253386915260937,88,0.987127690372907,0.9885239699756876,0.9867028627082433,0.9852644722559115,0.9854001944334492,0.9866038379492398,0.0012011488198585387
184,53.8525312423706,0.3364921212147274,2.4045611381530763,0.3793770472769083,16,10,250,"{'estimator__max_depth': 16, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 250}",0.6840898199913058,0.6878632304651981,0.7103828195625681,0.6691328616269939,0.7012527970934902,0.6905443057479113,0.014251574703657368,26,0.9874755036260133,0.988466106616638,0.9864367459842116,0.9853382820261769,0.9857960965124338,0.9867025469530948,0.0011367608413679633
185,64.7747311592102,0.5556231201009385,2.7526936531066895,0.5228278434265394,16,10,300,"{'estimator__max_depth': 16, 'estimator__min_samples_split': 10, 'estimator__n_estimators': 300}",0.6852530168359577,0.6865496352002454,0.7093440235518778,0.6668506602253198,0.6968520596897229,0.6889698791006247,0.014043981075501024,58,0.9875945010464173,0.9886980269942683,0.9865575418988609,0.9851238303470432,0.9859999352237672,0.9867947671020714,0.0012443500914208715
